,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
5200559,0.07408747221120979,0.017766861021726504,0.03080484107202377,0.026209483214229817,0.04120676405592937,0.025407346014539027,0.024387630823916227,0.2348355553235656,0.04490736451098449,0.06365505909843944,0.03719190768189467,0.07093899907728943,0.0564168594328915,0.1566725229045209,0.032689791933009325
5200572,0.051912590967840684,0.0338985626660568,0.02289051801987917,0.0330877778446456,0.03259211374515353,0.04195092322686757,0.03309079615001022,0.0947062659571248,0.04939633245615247,0.11571058551871435,0.02236360998048864,0.07861144774317677,0.06387084080249689,0.2304919587577122,0.02083278595235856
5200658,0.2621134469232692,0.01452403831356856,0.030344575515488963,0.02565889083151857,0.03046173917607175,0.03768308750451715,0.035096781420629566,0.10197851356900024,0.0293549135290661,0.06749623611780234,0.020376438085705627,0.055363734084796584,0.05124314788365507,0.15646697454559827,0.034935209194301195
5300621,0.4098267075778476,0.05174559806557759,0.057219399721982735,0.05324834963284153,0.060787692724115786,0.05268298848862515,0.06432732338940017,0.09600231390395964,0.05933820493630045,0.05412925792083632,0.05190685941683097,0.053887289940132976,0.05004321074372542,0.09192113407101424,0.05224210021413539
5300632,0.29240685130588984,0.02300524432133197,0.01722083112824643,0.03450352763716478,0.05102781122672219,0.03686779282078086,0.02009562205354873,0.09344490565589236,0.035621420405037414,0.06681347693426644,0.02010536111299464,0.05324806123022217,0.035536138648570484,0.16874148965838534,0.02477674050664552
5300657,0.1931913138980489,0.01949514898867261,0.03610697315069336,0.043234757073093336,0.036785909773192085,0.04112176225704229,0.03891472435614908,0.2317715930525997,0.055558108133104564,0.06275387318092726,0.022563564074324964,0.07533567301565691,0.04888832729051574,0.08476670911488253,0.047749759759519214
5300678,0.17179389900863695,0.02085723801152639,0.02282889502244501,0.018494601512756698,0.0215447808834938,0.01769837732760437,0.03581000260559415,0.283360032041607,0.05280260322432434,0.05427126109180549,0.027206001301597747,0.06452449030349125,0.05183665404513232,0.028314809709645707,0.03461214643806497
5300780,0.13786850470225628,0.028757684026943724,0.02099695215823204,0.02801769635401761,0.06404620230746859,0.0421009307251292,0.037063290617900216,0.2578835293958687,0.047409417372692365,0.0639886642574286,0.028776834806776383,0.07630360710569371,0.05892769853059938,0.029345387914543095,0.04366283552101149
5300783,0.4420314409639257,0.0372549902886334,0.037122214063182765,0.04066310706152531,0.03210533995205729,0.03670880147701151,0.04592983828613627,0.091043595147365,0.046255154215411536,0.04592065559385123,0.03482958616081185,0.05062727286193399,0.036432583724888695,0.07654797555761382,0.04035275227340295
5300800,0.06876677377454585,0.022707152337183827,0.01768245158836954,0.03657681036358649,0.044072420480736084,0.021610204121447683,0.032796688261512816,0.17209336510387135,0.031507838142163444,0.11131023776958876,0.02366531918366252,0.061726272551172336,0.05071583496591114,0.03570542854330905,0.04916219517078131
5300883,0.10014481983068167,0.04615224698071898,0.041109410774656886,0.05164600560149611,0.34851518644254725,0.05815855545251016,0.0504854010116377,0.12716666616606814,0.061628462033673635,0.056386015695455476,0.04774328478282152,0.06581831694948087,0.05193732594852847,0.04763069725736911,0.04703995716453429
5301082,0.4610751961609051,0.054528200877276736,0.06541455262883494,0.061192541295851964,0.06529456074057242,0.05366458562015678,0.06412838930872226,0.07587530145512164,0.06753999568305917,0.06504172121774851,0.05841404392436176,0.07327665573254707,0.06405123509368688,0.11063554891635552,0.059059021666383035
7000521,0.08059924820067209,0.02783276068490424,0.01899521966431988,0.033011070378419584,0.03888668340014369,0.03319469788392486,0.024637984440839856,0.2972228032580934,0.05461916562119416,0.07122566828288728,0.021834308118679945,0.07031187477450973,0.05531858540550892,0.11882362914702435,0.029031626459352144
7000530,0.10798882535375423,0.020307260683972837,0.025581318089877982,0.015061127407298073,0.03918015022554724,0.04442274795475533,0.03182609386880023,0.29245453389802034,0.04952757084636753,0.06860979682516931,0.018540375699094287,0.06885800720861394,0.05270303360148467,0.10256048750037433,0.022323851822167395
7000550,0.1999386206556904,0.018244874736065196,0.023162498490031186,0.027005523414625462,0.04537871721938953,0.03523161379369421,0.03335917040081622,0.18160874059754886,0.020517065835484183,0.0710208421957936,0.015500865121105356,0.08804588595566683,0.049654142042851165,0.15676810028338156,0.04066677965986938
7000571,0.3422046232580035,0.020480277242197482,0.020367052408565192,0.03872051351118386,0.02034801631354224,0.029825492639729237,0.03378316385535222,0.12401523438075684,0.03873886671407674,0.04617702990829585,0.033886786536947336,0.055255376774478594,0.03500796017500333,0.08155510336475871,0.03913214931470961
7000580,0.19247306988808294,0.016392316327520338,0.01571788511407944,0.04397851817448657,0.0438559374355592,0.03064563479900449,0.02377127371324147,0.1962019457930647,0.03861593507353678,0.05067164077017573,0.02640299401329931,0.0847088088051546,0.056701403509504325,0.1298876754266934,0.01832397879843341
7000584,0.13246343795791302,0.03838818383644916,0.021649138776518403,0.024465349480780184,0.03335242329692044,0.03700618756344018,0.0251025131766816,0.3070772836244908,0.0628753592448588,0.04226006779593215,0.029067346304335277,0.05829300855062669,0.039017271096170765,0.05451017483882007,0.04962102419925876
7000596,0.2045302667114889,0.05194113007069588,0.04287859373120295,0.055278400933803214,0.06635464042983534,0.057047178021373865,0.06556418566694586,0.1955692233744429,0.06587289214137285,0.07734403452470642,0.04943936334294953,0.06862693180712509,0.06706960612064347,0.10537700370160184,0.04288410948090062
7200514,0.2616362623520002,0.045422973515111466,0.046194964394690716,0.046439121352647314,0.05889554430001785,0.04909184700974902,0.042301736681111576,0.2577985540997864,0.05631511280532426,0.05374584673627954,0.04791817576482957,0.07289576383932142,0.053484478717357696,0.08431728061109467,0.041457610727681636
7200533,0.27324901433963833,0.03799725753703835,0.02738100665093911,0.039141831091454506,0.04428385557222382,0.040150963209203215,0.03574259529850958,0.208476293189472,0.04549907237064228,0.041173016290614484,0.03270540792863755,0.06728941107022864,0.03504664490342286,0.05183549051580875,0.034821931709022085
7200557,0.2249942608330874,0.03658154169984442,0.03225111231904595,0.03708757171985736,0.052617392808508655,0.04383827539824496,0.037822231520412836,0.23316819334420816,0.051977070268247175,0.04492175832457411,0.03149190276623343,0.07779118758772352,0.04275401817176025,0.1027400038112615,0.03163784009178365
7200558,0.14027865680839555,0.04031267206960642,0.036190769723885664,0.02659191853112821,0.04133495785255279,0.029991207079726506,0.0527733847508076,0.2637679631358094,0.04371116410228365,0.07666168570730061,0.022795446805271038,0.09642878663541064,0.05402395588576005,0.1021909843398776,0.0346898165477801
7200574,0.30766078140011954,0.03665292650090398,0.029588853095039738,0.033277304462970045,0.03637733139265848,0.03361034274225709,0.03483521332438063,0.1973370335746068,0.03599664379390655,0.03196254901108893,0.023797856183161187,0.06401437024337361,0.023482284378362563,0.05394156646903131,0.029666348535285988
7200580,0.3644817803159996,0.03418027007578485,0.036645080543068975,0.046577804540701186,0.035596842558715903,0.034608627985587115,0.035492335234857154,0.1613691639109105,0.042174070357978426,0.031804277914817436,0.031813164173949464,0.06876482457727137,0.04110686656493207,0.09692286410858417,0.023633274552925448
7200607,0.14907181935005026,0.02868191620706085,0.03569193073260982,0.013905186452867209,0.026636826431483,0.029127808929691263,0.035733089169751084,0.3099687636927351,0.05328822467356285,0.05600700053319875,0.013521384605509435,0.07279855912383235,0.04842943189727576,0.051117492236025006,0.039076350072837315
7200616,0.2333268412486584,0.03611754067621095,0.03561545928455316,0.041254936595003414,0.04520483441011994,0.04951513212252479,0.03670324885085783,0.2289896801356045,0.0562957503785984,0.05190579511954986,0.03096660914564687,0.08388076222720932,0.041107053066697416,0.11378781499376033,0.04233926602858502
7200628,0.2763984273740147,0.03137750323060433,0.02892784147373448,0.038212250393116286,0.04148211142439195,0.034979151507260955,0.03630197317632381,0.184824104587255,0.03878929258895214,0.03500768832506964,0.02624285135022592,0.05851986246705637,0.03249707712461518,0.05106588784459818,0.028656171794644983
7200643,0.17335653648376315,0.03136052033309284,0.034620271569764376,0.031140927604911762,0.03688122081444209,0.042362613046438284,0.0385867276810418,0.29566190504333034,0.05266187061172907,0.0771283185944632,0.023282967633184208,0.08245924276422148,0.04681776796416399,0.057745563826180374,0.02943751032496092
7200645,0.5283562427858756,0.08684660349578735,0.08606069216107587,0.08750491466143404,0.08571265328238882,0.08565044802362885,0.0901862485197977,0.09546759783717587,0.08853323669057273,0.09195124605434944,0.08439554724656413,0.08789095956232186,0.08585420915546838,0.08629777368279609,0.08537920357151173
7200649,0.27571483807309016,0.0270414572326734,0.028784803326734533,0.03776237438637473,0.03800316751308384,0.03504054272053842,0.03625045756107892,0.19919072068176366,0.046323247020432334,0.0362854861778771,0.026413625605721414,0.0659359321386201,0.031114470478830293,0.049199281585677136,0.02669395814041321
7200652,0.3379085299819454,0.030890508621661164,0.02733031831427749,0.039139966284297965,0.040416255906048,0.030449749227455157,0.02387480732024672,0.14455687269918988,0.03293619052215364,0.030835463174132136,0.01594664824094293,0.057521760617971124,0.03314358263903782,0.08998651489890656,0.02512468031657101
7200703,0.3165984287253319,0.038772366913626566,0.03406066700097828,0.03949936488644767,0.03981081153842777,0.036973314104276116,0.04595711834656345,0.17425425216356838,0.04673313370980936,0.05645207404099499,0.03496521888532342,0.09076875352839296,0.04531642151804628,0.060911670302172566,0.04826206988861563
7200721,0.3416101777824173,0.05020540200508517,0.03757358765899898,0.03852695406803792,0.049626850064830745,0.038851533077013764,0.04131310736674712,0.11915679196905307,0.04599091913589375,0.041055830397022035,0.0432464578850517,0.052410244893063486,0.0386024408279978,0.061718363071803624,0.030018421366220557
7200729,0.17023271084009214,0.036863612526050936,0.03608310366314059,0.015890688930469687,0.03524904301466572,0.030848417165977818,0.04004579936108275,0.2822932910275258,0.05445498796672586,0.047561483948797084,0.03198768923888035,0.07438658017801633,0.04266386149851407,0.0420472037730233,0.02609501157002862
7200731,0.25859495277548744,0.056251541427642465,0.055445490639173735,0.05143358865777264,0.0633491451857636,0.060336360938224025,0.05793379289832513,0.2748230020222617,0.0640880844605654,0.06435882262981509,0.05363939130594332,0.08876173846951488,0.06055976396516013,0.09468291162903723,0.06408631419894142
7200744,0.5864518453610998,0.04090461993764497,0.04436263877198954,0.04370081627559185,0.045003686954197965,0.04672319594977846,0.04727326045290218,0.13104509077666132,0.044813491698490984,0.05590322490052592,0.036250753930492034,0.055447300885442814,0.039788200510583314,0.07802924771527317,0.051252542228084716
7200784,0.18330795497443467,0.03952831139756895,0.023250429591915457,0.04976817374749872,0.053492330422761136,0.03851726398374435,0.03764903486656927,0.27245149607565644,0.04756745765194245,0.0713933721001992,0.044118288269972085,0.08806084974737957,0.051141032476405,0.07418814690498346,0.03532578449470253
7200799,0.20489877044626906,0.02295787028469251,0.017007663610744676,0.0228546751636608,0.032604927844879915,0.033801173826799355,0.02895441208813195,0.26209926026992464,0.0468425608028628,0.037438357722753626,0.026560814384929587,0.07648243065889758,0.039888316547785664,0.04486036343913158,0.029935731243649975
7200813,0.06192599554820241,0.0384108737671746,0.030475151751127163,0.030023412998126043,0.02953348043657262,0.2197789125711212,0.02788465793263519,0.1933552861562744,0.06372670883048004,0.03290641865012521,0.03261890814284897,0.03904014920826567,0.04664863588527411,0.054346686420121686,0.0352346430065038
7200818,0.2781888155804685,0.027582199852686014,0.037829714008542674,0.039816409366790866,0.049468000602017836,0.035459629051939875,0.036391406891781684,0.17114248003981064,0.04403429840597767,0.040118740384262115,0.032714714594026216,0.06569595227658152,0.03996431164331085,0.08454494742467925,0.043003062407809656
7200821,0.32475347916140035,0.036604112766266725,0.03811993559815725,0.04048125232842035,0.053866153110540764,0.04800752581590974,0.03676950797568908,0.1594031507662097,0.04778940470722985,0.04181648182070754,0.033462288297064935,0.06211633404488035,0.03250480589009575,0.08611530746708611,0.04896556328633433
7200823,0.21155400464497404,0.02440419398085769,0.02042452635079962,0.031576461178518124,0.037860021545474784,0.031300595913713265,0.02746825260712441,0.2520625482521155,0.046499393436575866,0.03965224359185145,0.01820598724315849,0.08083694692926123,0.044020496819842346,0.05305604698100861,0.0365950405278402
7200831,0.07910848942424907,0.02037240840594769,0.011425144136378984,0.02163873501660966,0.04226738420089463,0.021565478542100218,0.027608448438891275,0.23839919994909656,0.02374023265520157,0.09330475157778388,0.03568205361638125,0.1151370879486269,0.06190649860953165,0.16952510129945658,0.03370589726527072
7200870,0.3078129929697185,0.03624656773259307,0.02420501132958129,0.029182665679496362,0.037510395945160015,0.03512064966853586,0.04040361875379267,0.19362875207415792,0.04255750754414589,0.04138576162423666,0.029403928891643158,0.06572659858526178,0.022704967049107308,0.056318742693965126,0.029196547619309475
7200911,0.18782865006862767,0.029248507718623137,0.02979926955101923,0.0347666792281342,0.03187329345106469,0.032358179302637555,0.04855016438389015,0.23648532834938546,0.047230477657424566,0.033447473391584014,0.02568799921379396,0.06022481264407525,0.034231861485919404,0.0746085784335326,0.019805605687800636
7200933,0.3270406087344148,0.031919691651352736,0.027753569452208412,0.036134733095213416,0.043170578246746964,0.030902838560867462,0.033964274564920946,0.14981765659738094,0.03493943923641167,0.035974113546843885,0.033060705602994775,0.05943983275585689,0.027720646777872282,0.05629493035007247,0.027672755716619916
7200938,0.22205097979991825,0.027992736059369614,0.020028684491012104,0.02620813858603785,0.04464773061866454,0.033613763548013306,0.025895983193341902,0.2457876715138556,0.047556050193928764,0.03903091522372788,0.024152789083940703,0.07073924778031873,0.04039213578548048,0.05575110107321984,0.024751465714677328
7201233,0.2500795843617186,0.030155320772960063,0.023928862298639653,0.044356501492087516,0.04877154576064387,0.03257705487849337,0.03147549285567399,0.21644550078903774,0.039955907760181535,0.032556099899876026,0.029410455683756075,0.07581688216863328,0.03943414729270362,0.09665532382123884,0.020758903721433016
7201574,0.28977293880199984,0.027217628088162714,0.030202185759405267,0.036649324262863416,0.0436006484465716,0.04147879716205536,0.0365104157306811,0.18271276761197744,0.04363307180881824,0.042824645881295656,0.02324021726614544,0.07804706024909057,0.0354396498812045,0.06371659669533618,0.03276412747773158
7202003,0.0890661606364085,0.04707260061582071,0.05500079906461315,0.042755524490850634,0.06038309746547295,0.3536006633769355,0.08359803220269738,0.14020499931696773,0.05603448282267992,0.047384165450099824,0.051784410971883035,0.0637414551274423,0.050076712063647735,0.05068410321578474,0.04838746211979193
36_ADC017,0.19456409244415632,0.0493433087253831,0.049275482931271,0.035486287869336004,0.12494526217392775,0.03914227378316905,0.039137681212950234,0.16022621144901145,0.06176353419027523,0.04427921999346805,0.048423458768915566,0.04024185842042032,0.041410312488867104,0.054676875102830536,0.04355613571200944
36_ADC018,0.16551570286366105,0.04532084890510199,0.04134127588728525,0.04615975389567732,0.08918419838267097,0.044994912917513015,0.04401571686814938,0.17712400606687545,0.08164989529056606,0.04421616151662993,0.05081282061941254,0.05091287702423854,0.04751383314741783,0.06698737186641343,0.05526359269095691
36_ADC019,0.10462191485079694,0.06292851733553073,0.056875602929829176,0.061114141398276825,0.2902750866954761,0.0497946922782594,0.0693806151585604,0.14616465310793242,0.07293909702957849,0.05699284192344815,0.0654603106813134,0.06328508562696081,0.06761328099131439,0.07366035144662285,0.06688742622588276
3600649_D,0.0882161621734446,0.028590428816134914,0.028804168353284438,0.023128306399630337,0.044795992786278924,0.036159248050861736,0.03673674892834115,0.1107718363826058,0.03739658790781813,0.10954557451211204,0.0154258124860581,0.07525057518697913,0.06416319134515011,0.2244701129954665,0.037825470911109466
3600662_D,0.13844933372653462,0.03907688051659063,0.03427792303241332,0.04220421941250506,0.11693767724829544,0.04157859812913022,0.04801773218449977,0.28103993406846983,0.06272443260617236,0.06100355580997755,0.0462814204693782,0.07720700152754292,0.0512728660719876,0.059335312211271515,0.04009203573897761
3600776_D,0.15046803993826724,0.029497940921712294,0.03308065005415878,0.034016418895454904,0.12939413139537076,0.07632224350306546,0.042269427734454884,0.17236605725448872,0.030943938539277027,0.1043835668850481,0.011646496886000151,0.104267571100784,0.05379070411315527,0.03429143827752643,0.029910857902648462
3600868_D,0.04262750696687393,0.03176931027082396,0.024716102650923808,0.009692392137615049,0.03117839481444005,0.03478764628265499,0.041983128500371406,0.18557032384773572,0.03080874035290395,0.15601262732340376,0.024394599995624062,0.1246454070636022,0.06887373766218123,0.02995555816997545,0.015640797313122314
37_ADC029,0.12332720717409053,0.036817847832305725,0.03434306264087126,0.03369488566356519,0.08322223357874937,0.04172898180524184,0.038986658129235664,0.27665104723443684,0.08147610022571032,0.044307214425648785,0.048380209392562726,0.045121224330146856,0.03052503155045488,0.03614579714938025,0.031270497795805936
37_ADC030,0.11605431889726765,0.04515502516267271,0.04017922328069228,0.039851470132108414,0.12836566082889433,0.044007887135777,0.03841413960870418,0.2298658124765895,0.09233476867685088,0.05483995425956427,0.05806196155185565,0.04289757338480897,0.043755709831279514,0.05163051963415867,0.0494181341688614
37_ADC031,0.1151797628204566,0.05785493993887567,0.06235459282217262,0.06240633834173088,0.5141342161497285,0.06203468123159546,0.06549480337146997,0.15974501693694684,0.08227803204007307,0.06666800318068455,0.06908042593124228,0.06223291665137511,0.060255026927045735,0.06569243646157337,0.062095309739180336
38_ADC033,0.17419420881494382,0.07918876634344638,0.08227476946483975,0.07668576556136075,0.09237757578919416,0.08319659109905134,0.08106312728820682,0.1648080307170715,0.06574759422263521,0.0736454042791034,0.0845758416168381,0.09796241422102596,0.07114605807325494,0.11420099604499324,0.07276349992023119
38_ADC034,0.12865528427488698,0.04507100114256003,0.04681318245430659,0.06293208032448239,0.038889311627630686,0.047568842259134,0.03901047950353802,0.2302030874526137,0.05072763317569764,0.0625922585314293,0.03080643680523275,0.06501426825042325,0.05648936152668248,0.10002221256755076,0.05036170783573737
38_ADC035,0.4138026028766565,0.062377758544368174,0.06199204974573734,0.05934930902904571,0.0651253299160841,0.06653673244641768,0.06225847887298053,0.1234077350215978,0.07151268579671756,0.06507239545488228,0.06287359118123673,0.06863688198842091,0.06392150876239876,0.06333139067124048,0.06919278897651912
38_ADC036,0.28175735762593745,0.042222730639181714,0.046591011839107854,0.03914822188046916,0.04571850513453925,0.061744018509855676,0.04637271936419763,0.22159314642233272,0.05718636624536948,0.04610888710694621,0.03771996295686297,0.0646008927477179,0.05296824168481185,0.044542031559347835,0.04152734978564345
38_ADC037,0.4961216217633162,0.0780931750154221,0.07901708552836413,0.07898207197089005,0.08468718379185577,0.08077075470587992,0.08754165569606139,0.0972740932449546,0.08299111294600559,0.07942930414141956,0.08007500059833764,0.07890345276404173,0.08180800290800305,0.0818505959327863,0.08305583421008872
38_ADC038,0.213803819585975,0.028208184640512512,0.03868427415832661,0.024765675828076927,0.043875363941147764,0.04772364009766773,0.05213888392693935,0.21795274109134327,0.06500493654238741,0.040940056777910114,0.04413354599921464,0.045525416548916835,0.04015462607921184,0.07424320375920086,0.03658365460771528
38_ADC039,0.22110730508938808,0.030771896913643494,0.02826287475656856,0.0325847102105847,0.0327741400979397,0.04373091989187749,0.04854472696920793,0.2113746630948658,0.06059650447758881,0.03604317957334308,0.028785228463257817,0.05521846190251747,0.032123032915412256,0.04877550859723532,0.04066735501815737
38_ADC040,0.16482522760650348,0.08035408157111222,0.06976628574180913,0.08059025694470881,0.06014061440641874,0.07232188322012431,0.07204839271721149,0.2542970090232045,0.11011899077669143,0.06518728410415654,0.06907595899718114,0.09039588641314997,0.06231727229944136,0.0871537517352792,0.08291104398992502
3800880_D,0.3773379579750933,0.0537276609191619,0.05594440652933567,0.060468882979459376,0.05912793440569676,0.06305415068738572,0.05895275525508373,0.08542510252759558,0.06424043671572978,0.0637132162855784,0.06307158502408786,0.06802815378002182,0.058735971944452875,0.1840505588350272,0.061093084626760025
3801096_D,0.17930679560880694,0.017074247975573473,0.018479759238566932,0.03125864853275718,0.047452702761619316,0.030743067880440587,0.03222230841972877,0.1874488396932718,0.032925648557296135,0.09809727092112823,0.025725296455047862,0.10197898704685082,0.044162748829286835,0.08422575756670625,0.03170378601598375
3804625SU,0.06213475117308548,0.0595287598412847,0.3460324346965221,0.058983564040691876,0.06491954607757032,0.061990840001706564,0.0541775081747345,0.0889599848287175,0.058843888015157414,0.07092773902105075,0.06076761438359477,0.05097455839042357,0.06494241504309248,0.16121545242581525,0.06155498710311048
39_ADC041,0.14869132706132113,0.020508925588747076,0.03442581887654731,0.01140641247974041,0.034317555727678126,0.03264957295033739,0.02441637322528287,0.16480854626670838,0.031565264795755416,0.13262882769549866,0.02568467518067022,0.1084139695122914,0.07157588831515453,0.07527504945741757,0.0368498232632007
39_ADC045,0.07226739099815288,0.1260711298279978,0.0902606778227343,0.13611362535448315,0.07949901977898681,0.20114792502503945,0.0758541071756879,0.062134998227810614,0.1338433644891377,0.18750822172828224,0.062309163513055835,0.1831653136161672,0.1458646950432598,0.11920448457118347,0.17760691001338372
3900546_D,0.0313697286479616,0.03237846747945405,0.016295630592390718,0.01594203374101317,0.0336307878760297,0.021450545409279362,0.023213886128698017,0.13704837258952787,0.021838811538553656,0.28547531378950103,0.035276192473813965,0.11593699617853405,0.06586395565737888,0.10320852905532177,0.060675443225745924
3900563_I,0.4110736589578597,0.017301778121018206,0.01952235644093462,0.023045803747496887,0.03546614976484238,0.04237309616819412,0.02685665663220475,0.034647594461903415,0.04319563596938526,0.03238093111034964,0.03273085201908002,0.038048234715973434,0.05090425600111788,0.14665972803217542,0.02591226041059198
3903505_I,0.4632193873147271,0.042565927946699667,0.062253763575425024,0.04462185273069958,0.0416578037748338,0.04670935006496014,0.0445955979844983,0.06706277670704583,0.0525641903619516,0.05488308604341234,0.03925530258284933,0.04905650801351537,0.045656766847937916,0.07410175253255644,0.04148959058230324
4200541_I,0.038939278833478114,0.019736265059755245,0.026981543624993956,0.023694259633306118,0.03541167902324766,0.03352007416746243,0.03490879466926496,0.3093149200170796,0.03027582007579465,0.14359397345973685,0.02601865731407892,0.14738553330848952,0.07214398557914617,0.057049450631673375,0.04109698278862532
45_ADC042,0.21314774581378684,0.04396817677855732,0.046117770465734016,0.05000476416108714,0.04359734508193423,0.04632901488270584,0.0459870612260951,0.19472543697497047,0.054769561586137314,0.05028321448667848,0.050685418139080715,0.05785461541069091,0.05151457119389837,0.056445160226111665,0.046050155019442776
45_ADC043,0.10701947969711276,0.1034293328587874,0.08984764850229462,0.09037891604720176,0.1025283029046468,0.09868370044772837,0.07746137706612352,0.19063993248352384,0.08517454985172752,0.10792809884429423,0.09900175052183062,0.0940069976799936,0.09008212503876202,0.1393419471437197,0.09513112221892957
45_ADC044,0.07450491532952724,0.03418322435706113,0.044613263942929055,0.03291067036619202,0.05418228841460898,0.10840727559538507,0.0297215103777896,0.12368324390020947,0.03851538515787305,0.05235319646998203,0.04214275302590348,0.05107339648006145,0.03814064376870139,0.13699464546696588,0.04220514699164928
45_ADC046,0.03269802397416655,0.08420134817491241,0.13541844286154034,0.024427335066877047,0.1164737429389532,0.12720826668997515,0.04152716752906902,0.06410288954868229,0.1096900133953255,0.06082487801270359,0.054668692562492426,0.12022695883637262,0.04718296103634274,0.03761245129769937,0.025267430247563432
45_ADC047,0.1915801992560778,0.07563549714334036,0.07694428674456885,0.07195867983346016,0.07193300942561562,0.07209693024318972,0.07323908137835618,0.15276583524165535,0.06755684860273595,0.07805337650621846,0.07255991917287563,0.07183600912516437,0.0697554329451609,0.09899127831499446,0.0840489405557022
45_ADC048,0.03009533254301393,0.04616971546313888,0.09857926659016113,0.03238413357774076,0.10243231963293847,0.2303225655526565,0.00017711613207895411,0.0017640045882967399,0.06791653735788991,0.10797278518249806,0.018245849532278296,0.07881223970372721,-0.0033875022179320853,0.1246262284484164,0.03821660018927593
4500576_D,0.3242964480093784,0.035485377946454955,0.03003265661364791,0.04353621285769795,0.05552451006587657,0.04525904323529967,0.03956565921142783,0.1541125170446897,0.04301906675615667,0.04086876002786357,0.030774295807851394,0.06288010282534608,0.033027353388032345,0.10473525940759423,0.0327651071515023
4500632_D,0.3170080830773562,0.023514032676385962,0.03083417541713708,0.05696441784929605,0.06253703821669346,0.035396862005954224,0.034467847893438285,0.14163183831201234,0.036206629227249015,0.0873269753245717,0.04241809977672949,0.11496843115251627,0.04870306433814979,0.08929649019100422,0.037659970841248835
4500693_D,0.26166345232287874,0.02320454425510128,0.020259155373329472,0.0418709609703224,0.05775513884961534,0.04259133938500335,0.027045009303647026,0.1694356894766028,0.037641736759581115,0.06810859848963692,0.02856724744166627,0.07145391961847289,0.0489057906732547,0.1033833138190658,0.03756273475799253
50_ADC012,0.43507563184762177,0.05002738831143248,0.0484853469318779,0.04573454178329717,0.0484457172882114,0.044531608979608936,0.04082169393266315,0.0936518608045219,0.05183867768347017,0.06279651851079845,0.0430044974902512,0.05337740483883298,0.04706173475127239,0.12595545301934635,0.034711071390700524
50_ADC013,0.5040090710819871,0.054680318579140144,0.06182916021679352,0.06938174033085838,0.06208058748533477,0.062255133188779385,0.060479634574130935,0.08101506260311897,0.06433665298896828,0.0697611646937554,0.05321059899169291,0.06628945886234675,0.062454394939691675,0.1405419041699313,0.060985304829303866
50_ADC014,0.198601108014582,0.03341659003814098,0.03298913978069742,0.03878691412087135,0.03994783729960004,0.03138434985810137,0.028642550538625886,0.2208360548066556,0.04854999717787222,0.04124993449061305,0.023311124011304002,0.06156675958480243,0.036884607968419546,0.1695829046484887,0.03189569132746516
50_ADC015,0.5730352742237341,0.034810150688674726,0.0353547529377972,0.03943267218529365,0.02640583047891431,0.0344926087863341,0.03589294839152577,0.05408158215124242,0.0428692350431941,0.028716270214446594,0.01971004418450124,0.04552506978173239,0.02520160234323808,0.03979724254099386,0.027499451839345664
50_ADC016,0.2294031052085797,0.02341305873199126,0.04333404035283639,0.017139684998634715,0.03370799953847637,0.023120923761334726,0.13634008711593198,0.13606482717171164,0.0353998338107325,0.02884443968448474,0.04234720403284145,0.054853961696381216,0.037922539939063464,0.09414952565758077,0.034349167217995566
50_ADC020,0.7337976588672758,0.06887699911422203,0.0779069111182156,0.07579540425965678,0.07113543241204255,0.07883789505800456,0.06945934916800292,0.08460967445292061,0.07610833408618595,0.06332511917369289,0.06681454277058205,0.07277751500573224,0.07426662103009285,0.06878918848007129,0.06805913967786684
5000653_D,0.09844822173810316,0.010745856991367856,0.015605879374851228,0.026097546252535898,0.02988668820923087,0.028855187211860738,0.02425189526414723,0.2007917817269232,0.04117416367947546,0.039793252080429206,0.015094066678708115,0.06590441704581326,0.04772515520095747,0.1846926484074089,0.02086993022604363
5000734_D,0.17392989076421642,0.021146381059624842,0.018268767500608855,0.018011245108416167,0.044902991423951946,0.032097955671211084,0.03445783256820868,0.0961614957740676,0.019979734876511883,0.046402494942475794,0.007253932897565906,0.0437990328210857,0.03133285408716438,0.3280950166341561,0.03173667593426803
51_ADC001,0.5617638480130123,0.07068343869772588,0.08769755315501196,0.07175913331330072,0.08180493105043457,0.07695285949296995,0.07866503006565967,0.0832969785799831,0.09424493822635564,0.07540287824261031,0.07529320762182228,0.0817768349339841,0.07095327935569479,0.08658666007156529,0.0776682157810967
51_ADC002,0.14770558110782409,0.05053198706189933,0.06296994600084245,0.05425794345824222,0.05907394404534845,0.05769890999344879,0.06058220990818902,0.2623084678441173,0.06331009146780005,0.06828546768651406,0.06001148611054419,0.06899477992128636,0.063740521930649,0.06954580985753757,0.07226523481179395
51_ADC003,0.3065520135621771,0.038706506985352135,0.019497930259157185,0.0549742866483565,0.05848185581403605,0.03095135269925814,0.03489257873792485,0.17362150689083922,0.04164030634477457,0.06371154904728306,0.023110998904201683,0.06288058158406876,0.051805598348300855,0.05062848245255713,0.04378224411381086
51_ADC004,0.2670059148021203,0.04106305934290607,0.0521321038080506,0.04999129254565938,0.05144722824594215,0.04680256289850023,0.049590222906010006,0.06976226461385329,0.04456127242416245,0.05447444439434337,0.04476393127796698,0.05398621612177893,0.0491420173097946,0.08322267103213618,0.037765050960010524
