,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
51_ADC004,0.02486688937684761,0.006922211915610778,0.012310931785178223,0.008528859640065962,0.007558330424003989,0.011111809686289036,0.009860513333296064,0.014147946440101325,0.01612863206623188,0.008128658829893168,0.004563505896493503,0.014243301532463016,0.006249666882189895,0.011116629645467998,0.006991482651045739
51_ADC005,0.02068886264528158,0.008476808397776302,0.011245422227884657,0.006162350177418954,0.010049483688774456,0.012884188740936213,0.010358086185351023,0.011132291065225224,0.01271518779678608,0.006454447165748536,0.011140284872478028,0.014783777188807502,0.010422856808060528,0.016644142808957808,0.010110514822871558
51_ADC006,0.015105913157098269,0.01996302342624041,0.014354855848189147,0.013377888822906577,0.01091664355935996,0.014912003179166381,0.017717297420562026,0.010984444271909874,0.00950969252503048,0.01877149714399509,0.01658355030659434,0.016269313910316045,0.015369083198473544,0.016095223581937376,0.01608334199072818
51_ADC007,0.011823076609472441,0.007605690190507626,0.009798379013055409,0.011561629212337587,0.008053978464986778,0.010446350785152448,0.008794067000607803,0.01127258187594586,0.007534848102370891,0.011326255420423221,0.007018655452062847,0.012911372652624329,0.01381473559065448,0.011511472574936987,0.01361057103050959
51_ADC008,0.015705865417149342,0.009798110849040809,0.017994363730139108,0.014985236659029587,0.013438157617741914,0.016285383495483786,0.01554942289063801,0.0169433130472068,0.01735924145714191,0.014748961351066832,0.011994276977384024,0.015970119677579057,0.010665650373009532,0.020741742904115616,0.007706816686052003
51_ADC009,0.017550428067564183,0.011057978867561937,0.017069798694266003,0.020641243773013532,0.009908773665452996,0.01675907073739009,0.016727362632716024,0.022356837369345937,0.0160891355302925,0.013723484857021231,0.011122052198456696,0.0170137204766333,0.025664139762351632,0.01970116946644467,0.014039942834550876
51_ADC010,0.13792235396387434,0.015203550761434191,0.02068070198799135,0.02478576032549219,0.034031517209127,0.014276576497436497,0.04065803520588847,0.022448216005445703,0.012144867228294531,0.029762282120447923,0.0145173079720639,0.016519440796692875,0.026228940706021258,0.02876304099133344,0.013945726821118208
51_ADC011,0.01996078327314335,0.011253942752575382,0.019901323354663363,0.0172086432246233,0.011531892535849866,0.017339507455952453,0.016900587361931094,0.017551708422510283,0.012048615924312141,0.018276750342432462,0.01671022621057959,0.016504036104790683,0.015680961954465042,0.012392054575392554,0.015572968670406478
5100529_D,0.0174377474447513,0.013372895524148396,0.010584815503621269,0.012873437351614022,0.010282921571581291,0.018272173952301827,0.015886847071188,0.020324510932200442,0.026205395879945383,0.018951006616189654,0.013795028287334246,0.012780425436159969,0.017801772987210578,0.014237458125729597,0.015856823273503483
5100880_D,0.014784240721822559,0.014351252498104863,0.008581785598759986,0.007852545404954047,0.01077082912661864,0.006092889288701903,0.011241027547396122,0.03341547134317822,0.011674930330289943,0.007186655270332945,0.008423246173311376,0.013494082464522113,0.01162114444854775,0.024751307091592185,0.01044368467527138
52_ADC021,0.03873193846638274,0.010081925807247177,0.02571785115037736,0.0071773620943807685,0.03505732162504117,0.012923970992807432,0.00614258024201973,0.04670693790822004,0.0361261445973928,0.02065335222048892,0.018193543262721355,0.02023948692044734,0.019508342744103915,0.025620018865236068,0.016310441360659955
52_ADC027,0.01893258604541661,0.012435539091848151,0.012759307099273372,0.007700937440608969,0.0224329547208839,0.012937355110977952,0.00803832148231498,0.019665483584711787,0.01827007780071401,0.008418334281362742,0.009415863069848141,0.011331178807371872,0.011044954704750906,0.019161226348475387,0.00992215020607455
53_ADC022,0.018258271602373442,0.01137809359445261,0.012416389329013906,0.009891582220623198,0.01702019208189958,0.011859576989357157,0.00594619186461617,0.02147418999054497,0.009045827747958654,0.01712569953622893,0.009503676582553078,0.013105790258937298,0.011041772165240365,0.01680600432262534,0.01293880402103083
53_ADC023,0.02573241448099311,0.014239279129828638,0.012420530996710916,0.02350066931045266,0.01163594609416848,0.017107225127062746,0.01601340174632644,0.01742789848163223,0.013716146541224612,0.016708308427442118,0.012517850482356985,0.017621401229642692,0.019301172984954425,0.026792824686086486,0.01773639832069904
53_ADC024,0.031957035444572984,0.01840513712814145,0.010269843696261004,0.009626739666936477,0.012358405142145777,0.012074456769866751,0.009848886584380772,0.02047009333821785,0.011210518996049391,0.015889880633241586,0.010536896840243812,0.01683190822277584,0.00744818725254753,0.02173056031006046,0.011419672661794238
53_ADC025,0.029816195562593486,0.006955159535202984,0.009360625279119102,0.012486956533091663,0.011343437346072469,0.017893742305928686,0.009348031165448616,0.02434885394737914,0.00715919466984913,0.01634520448343583,0.010329671684867205,0.014608478828841838,0.013944494344377936,0.02253642829652391,0.013200292865391913
53_ADC026,0.016920460793047837,0.008458921341348917,0.009602151476765894,0.0075592551201139795,0.02105721784550073,0.01297175340766207,0.0073747408523278735,0.014736386068499231,0.021665384787963732,0.009053758034987236,0.010840136465845914,0.015992116169071296,0.01226175116761878,0.020313418683051667,0.008822785073600773
53_ADC028,0.0209243424204275,0.010714677094085504,0.010782089273816148,0.011327372192729192,0.017799458933994657,0.013798525313676823,0.011674070911258634,0.018519301084940515,0.0169686592711414,0.00870386201051337,0.008007222038591926,0.017036065131097403,0.012388314894420436,0.01735653606599773,0.011562610847597929
53_ADC032,0.016435912607678006,0.011289530321367076,0.012884117223226016,0.005826727396588495,0.011134403479987787,0.011548685521739694,0.007210644857133151,0.018908254786116598,0.0092192758747775,0.012257838469382757,0.006924400055495475,0.01150454170342488,0.00723346766516723,0.011220245346776262,0.007580850539409844
5300555_D,0.013747662877789236,0.019142105160928416,0.0160415625602811,0.010500644725961732,0.016260617832171927,0.020928233584999036,0.011928881450414134,0.02205956883868925,0.016326245885219887,0.01991656771725404,0.014204353287206432,0.02418830056116556,0.01797431865026403,0.01874269883487813,0.007515369182240909
5300767_D,0.016815172651313232,0.012256669901042598,0.01228033890149597,0.013270815682159829,0.014953961202134996,0.009619194323922544,0.011956092505651009,0.014755787699662853,0.019386572904002457,0.0277309128150996,0.01674726896694215,0.02616331220682069,0.01560502808903101,0.031486743443947474,0.011691189458296721
70_ADC049,0.020315030061790747,0.01591042300433245,0.017988452962796282,0.01662030709366679,0.015359002938766785,0.010850596677568665,0.015128547284151571,0.02946725208971765,0.01970258590017648,0.014309022348669927,0.009988330160929369,0.012064134812230985,0.01821293467542178,0.02155128811035168,0.011132010862966548
70_ADC050,0.046840373758759914,0.031202321718126355,0.018635588802342336,0.025004205082452317,0.04242193197117173,0.021963007528049458,0.020481337232915783,0.05651363377716333,0.034018866884786766,0.02574372805154665,0.0347281221793926,0.039118594675663886,0.025800476957247964,0.038122493932813487,0.03209105617400554
7000583_D,0.021152187747278055,0.018080092138736147,0.01828698191994167,0.009498876589231077,0.014672000546873816,0.01637555684373749,0.015525361662234925,0.02045671745537014,0.013443157047454649,0.01838935874288777,0.01721672825936131,0.018470624728467756,0.010599192753355064,0.01769123821531221,0.00994045973523848
72_ADC051,0.0183990828942005,0.015302634836272698,0.01231855368084702,0.014757188281078203,0.009077043141949659,0.016072451815179467,0.0135272281808066,0.0198901335389819,0.01230909241735224,0.014411062329400126,0.014091026255520231,0.016269361533576027,0.016962899761911964,0.01954911777787996,0.01821131330555704
72_ADC052,0.02356970642556236,0.008673476620548563,0.008532169432912318,0.014684342056695804,0.01495658891009896,0.015833377763294083,0.015048346096307537,0.028318782863316638,0.011595389280660224,0.00891024822586822,0.008663145396609673,0.015821927323550176,0.011746740564453122,0.015054731877923309,0.014372218330761662
72_ADC053,0.0184366007362662,0.01404639661284868,0.012681515024542206,0.013978617636764244,0.015510328996924441,0.01896444484377656,0.017381854492675552,0.017879911586363158,0.015028904449116353,0.016478300092695946,0.008625535500900441,0.018700660135982015,0.022134219458970192,0.02044885703866041,0.014823322302700384
72_ADC054,0.018443431586247432,0.016933966144456452,0.013788904719693757,0.012550203109771715,0.015192219825270257,0.025313701617497582,0.01092531757018476,0.020282048991163502,0.012405525778341336,0.01080132977835452,0.01005008587651594,0.013824988278182251,0.016679916634874233,0.01132314811119212,0.01394150298943672
72_ADC055,0.01705927700932192,0.0156175985150843,0.015556182974571675,0.014994813743981959,0.020074911866453386,0.013411573475400571,0.014025986491762552,0.022764106249498005,0.020873567352640992,0.014348113093246906,0.009690937598783393,0.01622189382314881,0.02359050794710209,0.02230198709710605,0.019275083543484863
72_ADC056,0.0189136278814965,0.007868256271115778,0.011246530778968023,0.009906576057016786,0.012145835976064431,0.010183749455988655,0.010353469489831554,0.0378503829524789,0.011850952852800578,0.0184852742486805,0.018390283115110543,0.013392268748287244,0.018401515574988314,0.009017918240603651,0.010630557682053786
72_ADC057,0.0249636909591259,0.009470952909320408,0.012053908057245726,0.013039028010082228,0.015381728594370188,0.013974796247461624,0.014341280382141715,0.0193954840379978,0.009968217544785864,0.015122898649149712,0.009735958169711928,0.01805780296628753,0.013748323838137386,0.011530909470978649,0.012035331870014309
72_ADC058,0.017726782352412363,0.008113277471609927,0.011287837066739793,0.008431798134246238,0.009370421964951966,0.0101606026703223,0.009758923600526636,0.013019318636349949,0.007127055519339061,0.012386287476728274,0.008119604278666172,0.019629213487958288,0.010716123968371771,0.01635515599965522,0.011256505053693052
72_ADC059,0.020620209486356532,0.010314014223586273,0.009781939577802014,0.017746376074759103,0.018520513100898226,0.016341133142571542,0.011731389593477628,0.022697150616575696,0.01542259416781559,0.01885471775947764,0.014899337390808615,0.018149391022316046,0.015668035057122453,0.022400001682633747,0.011392443182726256
72_ADC060,0.02625812588840093,0.006334295982412135,0.0077372942467419294,0.011503024117151631,0.01005985178147463,0.011593022207106816,0.010694557118498331,0.021758471208365045,0.011882696545629463,0.008920454029903867,0.00846094830106303,0.01540266934723004,0.011843374093703838,0.010913701854157649,0.010079757560051607
72_ADC061,0.02761179170899421,0.014227528356116225,0.014349368588239948,0.012980564749018365,0.014574074846297443,0.016705233268588228,0.015474793326332082,0.023354324214537318,0.01563604106957537,0.012196103821992429,0.007537416814975958,0.01706943615518278,0.015815506280262008,0.02881594587182632,0.015617649247429847
72_ADC062,0.02687260520597974,0.01237040801663916,0.009094052764997073,0.012153603902076144,0.010288642277864229,0.01681144736675396,0.007622538961464985,0.014450431334912282,0.014628100994305396,0.00998620454186044,0.012908818961343226,0.012827493088262086,0.010909811703804976,0.01340307727702997,0.013947191172978449
72_ADC063,0.02597461688296964,0.010916769009470194,0.016163474340420276,0.01901965515630666,0.009648005842173554,0.013283829560241309,0.01094244033836894,0.027741388535654356,0.00927461111013173,0.007955898698100594,0.008946216342623985,0.014359790459571227,0.011778271856890218,0.02184696708571696,0.01927272594503853
72_ADC064,0.02468762303352744,0.007501656484950425,0.0113306238846978,0.01731500300061829,0.018306879335371545,0.015905741670082248,0.012739617839132269,0.018536506895007847,0.010612297084085405,0.019362622305820188,0.010168308869251724,0.02012271896706152,0.013477819950622631,0.01687330131872366,0.014198779460631313
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.0151719097967933,0.013297928167533687,0.013908610811426223,0.017880669781953025,0.012705012859256444,0.007721596793397698,0.009899987050777858,0.012078027399264469,0.012403838862100162,0.012893387856422071,0.010032647885792438,0.014637412047223637,0.009454780597556712,0.007704185876996475,0.009825924378434613
7200730_D,0.020103055537589003,0.015798081900622752,0.010930607533837636,0.010611803999020682,0.012201718556932077,0.007958564395919462,0.01825774357902735,0.013540909496028163,0.01165848361610219,0.0092637843840794,0.010735616667267495,0.019084240932048708,0.020451728194720957,0.020475028854953496,0.01770392167356845
7200764_I,0.020024705195799863,0.01761994486154999,0.014131745403439457,0.013989198151776482,0.012312201492917995,0.009930480222548598,0.01341637071801817,0.026150792368464373,0.015276753275501462,0.025620560151511287,0.013500178507936958,0.021128320580703568,0.011992973357963463,0.020480444923581604,0.011848848856171093
7200766_I,0.05863365071055419,0.008209588946747821,0.009729466687104723,0.010430132249747192,0.013585422998040124,0.009732775240339024,0.008226949166648484,0.01494622719774206,0.012290174406403743,0.016999424158872716,0.007411766693368032,0.018941974010634088,0.0072513535351921956,0.016882347953670575,0.01280612561615736
7200852_D,0.019512931225810038,0.011668317971186256,0.011759933266318886,0.014294052294637587,0.018226370977081116,0.013317951763952882,0.011976936591726791,0.02373850973394892,0.02173684863319905,0.01674140645753661,0.01034594483859381,0.015687485046621534,0.01799432113737693,0.014648847941730957,0.015592027177563722
