,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
5000653_D,0.0845451913836678,0.0019144437072337122,0.0007340911944027841,0.002821585983752036,0.015409255387365912,0.0073051074938092295,0.0012490356286942788,0.3547239767177432,0.005489032322659604,0.04348747606129215,0.0006098576537874096,0.07994460396696955,0.01875051545141852,0.31160022778563584,0.001975011483191296
5000734_D,0.2703917839550689,0.0014246157585480644,0.0048114273852696895,0.0013056765262412333,0.01792182189732394,0.007097475813851096,0.0914867144984157,0.15627588289469932,0.0034562602026500066,0.015299106697379132,0.0038457808173543843,0.03672199816856611,0.010947476671282113,0.25392063041152474,0.005745948430938912
51_ADC001,0.8125284677205533,0.00926084703009602,0.02499606298488884,0.0011677980814504758,0.007370766092306387,0.0070756137787078436,0.002822617719820837,0.005781387337011681,0.014847262919628125,0.0021231892569499294,0.0029691042836914004,0.0026990127824568465,0.005501771809693542,0.010043637853090858,0.005690143313441174
51_ADC002,0.16366674854589616,0.0025197758701325647,0.0026015963694840786,0.003978944089438506,0.0046045314899333285,0.007044650177571415,0.002885461449907976,0.3822195088873986,0.017839099205842108,0.026159291696188247,0.00832217097146279,0.044393977051887724,0.030928879899151763,0.010715126733719663,0.013216209009484996
51_ADC003,0.5340632535796211,0.0002880226090693502,0.0017215913619367733,0.004214560601638467,0.006909427396976078,0.011915821251404385,0.007143557385096562,0.18159782619002487,0.005533013743949214,0.05277485626280918,0.002149143171421016,0.07257228043760988,0.02067064531266247,0.007134522508629499,0.0036156062519214533
51_ADC004,0.5462917177809454,0.004699861267529578,0.0010833448872277418,0.006116089452285965,0.004593410324033011,0.011562205848816738,0.002422097518013477,0.0345631214212342,0.010862002992583287,0.011227975607498098,0.0029986921809336013,0.010934909125677376,0.003480322781410039,0.061011280200577285,0.0036680879821297135
51_ADC005,0.8214483156072924,0.0039175967597275645,0.005297247423294379,0.002913560413740304,0.002940281000317896,0.013901981644154241,0.01154554835046775,0.041985913556514286,0.011107217142911442,0.0011942550948047745,0.0008636727976624664,0.008465134641311427,0.00938718266432847,0.0310018709481038,0.009388831517802608
51_ADC006,0.7748861871915604,0.006327096222227786,0.002745835946785579,0.0009893551542243687,0.0034343286171384328,0.010761307619078814,0.0063390745190403785,0.030624517102344657,0.011183357894961148,0.0028488586272789173,0.001497632699374456,0.009634405139649386,0.01137607701927862,0.07933795856867712,0.0015663753288781526
51_ADC007,0.8661061461138067,0.007004904485777152,0.005472781814377849,0.0018137139428584573,0.005404525181794583,0.01138627515520946,0.006808285035189122,0.048384788130715464,0.006081644426603059,0.004270921333495036,0.0016410763792709315,0.007152756389679303,0.006743842320007087,0.009072522295363929,0.00282037678618945
51_ADC008,0.7145642125548443,0.002480026424922681,0.0021772664275264753,0.002663149779594461,0.005789169706692385,0.007163798900447567,0.002808287975706573,0.0950891113578641,0.007286164722404405,0.0019384998373413273,0.0021917928964488376,0.01321647097389092,0.01028460550430806,0.05875239259516135,0.002686177669834948
51_ADC009,0.13581134494759878,0.0020880735023672127,0.005099382917542873,0.0066862290264964345,0.00811643342099305,0.01042537189008058,0.006654845445025979,0.5003130519108058,0.05042284807144372,0.01334561212876732,0.0031155421060509014,0.023575626292246497,0.022228860081770063,0.04261613795877167,0.005275401580749067
51_ADC010,0.3368497647119382,0.0024832853881147717,0.0007284934955623188,0.0026774845279863013,0.0068520335154174505,0.005616842339101209,0.019145180911861244,0.009827420448877728,0.002062819019055169,0.002163635448750863,0.0019815907115985085,0.0043329792911827696,0.004174646491477375,0.0013613906085719245,0.004918506790024348
51_ADC011,0.6141711971436108,0.00509209098835016,0.0017488087080096794,0.0016323489567814516,0.006469940329662091,0.009803905988620156,0.0041027772954366154,0.10499077396952552,0.0090606217287625,0.00920430601262652,0.0015952959440927582,0.0215876409287881,0.013526720363023942,0.1513627610033335,0.012782995666635866
5100529_D,0.07196162798102979,0.0005524883329852233,0.0010304616812587075,0.003354322873361084,0.00874989578691154,0.006499215040915049,0.0013901003994866374,0.41949577419518297,0.006633301083128981,0.06291631205474857,0.0015224304486745215,0.11086547635299153,0.02770560285057596,0.16733211061142192,0.006852702626051932
5100880_D,0.4521402136217162,0.002409985883138908,0.0005838877738010506,0.002461752897849049,0.018588780552818242,0.009128822295612479,0.0029222293472094233,0.16454333331652915,0.007514380187933002,0.019026078677218658,0.0010347447070560203,0.03959437472645175,0.007794595194797523,0.15207369411875502,0.0027649139551407143
52_ADC021,0.06528334082192112,0.004449592647961988,0.00571126399014731,0.004959118995621296,0.06203153043906316,0.010660362646892458,0.0016701726431872118,0.14992629816077374,0.029338010700499306,0.013651881377229232,0.007477454328389617,0.017756754148444808,0.008667663286169108,0.010364838271558043,0.00571124133244773
52_ADC027,0.13680292954555007,0.0026595749986071623,0.003329344440711853,0.003716039387934429,0.1272711955136212,0.012665325332097004,0.004036077634148396,0.4095787770998063,0.07648672625257846,0.011235884360333109,0.004706868438571558,0.02208980094891219,0.008043011814772575,0.028227197863979325,0.0044756306432977115
53_ADC022,0.7184580454094547,0.004556635293208696,0.00248144984962166,0.003848415857057922,0.007060323862750191,0.011660708518002414,0.005732381500839371,0.014256024649142053,0.013725942187172869,0.017644856514926185,0.0023629692030705932,0.012233477304599156,0.009505607773985163,0.09268177747802006,0.003924016897622164
53_ADC023,0.6002619914001327,0.0033677825884489755,0.0021927143809821487,0.003417640952009021,0.008483729624619268,0.010272692311887549,0.006767949684455211,0.02674149001362324,0.012283058566542769,0.030379435959001968,0.002393149224945363,0.016779904814691483,0.009801051384895005,0.16398320568885988,0.0012007185321505475
53_ADC024,0.5043145832667039,0.003599925700484122,0.001389121341480475,0.0037122554266225366,0.0072626077103970154,0.00857882195623305,0.006735287153554436,0.02183544878373031,0.010243242666593936,0.010391782100901614,0.0019924448678185647,0.006459157250654727,0.007288235733579716,0.2294135154343289,0.009600525464701156
53_ADC025,0.2856756166450467,0.0006084265701020002,0.0017258228858508258,0.002166192900879463,0.008875007377867674,0.006892537253749075,0.0011764299854331484,0.3768496303380529,0.009677246927904112,0.014746286739666525,0.0022643630096783546,0.055878935521589235,0.01915615314183935,0.12904360249178592,0.003951791301178677
53_ADC026,0.12067007286346022,0.004275223467455426,0.001232869669713396,0.003294504676850152,0.09272801388333694,0.010640289272319171,0.004176221984869096,0.4064096652572947,0.055632055894985134,0.010566502800528359,0.004659829148720407,0.023117314019419563,0.00903861407369723,0.03354252342388737,0.001917873691999164
53_ADC028,0.32780009593820125,0.0013290447384377495,0.002043426484711795,0.003712698911731715,0.012262531763171757,0.011123808003418126,0.009528833652183226,0.3812448397325989,0.03948521825500876,0.007495488257029921,0.004754643210598928,0.022853901280583653,0.011400004657576368,0.033855420368846166,0.0027520437251059683
53_ADC032,0.7342017959022752,0.004132387992069695,0.0037671093493678045,0.0017500835320995991,0.00353287796730587,0.004104526583373932,0.004419353579546871,0.13934492923206088,0.01809380391883797,0.004816195218099801,0.003062665645157749,0.01927865445194316,0.01042262189234291,0.006584288866543961,0.003745408599986132
5300555_D,0.08265758083343429,0.0011202571701216825,0.00244899259709506,0.0024028435484087195,0.005245024545369503,0.004995946673002948,0.0010337440066743053,0.3166320924494203,0.00285270982462312,0.14832450166423028,0.0006382422662456845,0.16513040158945747,0.039148922315732144,0.014215748182854962,0.001386940736385349
5300767_D,0.029956210753378832,0.006017019055657821,0.0018049274652237142,0.002579967367922803,0.013793715044933678,0.004411170989288915,0.0029141695055980572,0.2610929206592318,0.00410538060028366,0.11415972515836313,0.0008824526622251863,0.18841384331177802,0.0302288867577016,0.04968063052138042,0.005416543295590722
70_ADC049,0.13282399442502646,0.004026265027551929,0.0029373038621722976,0.004679301360883104,0.01770301229339237,0.00905385940891332,0.0025884898340662785,0.12039767933084256,0.008380060511891883,0.15265594518551498,0.002243990936276479,0.09810628305032944,0.01794325509600175,0.31720248969738146,0.002784758301998393
70_ADC050,0.032616605204115086,0.006274576993382935,0.0060138827525754324,0.00037058026565353733,0.004509266753600128,0.004945962689978185,0.004300843693056053,0.048218560021985664,0.005531532241030578,0.004316723545287982,0.007949901403851491,0.005174235565812168,0.011303858527336895,0.017086109721288174,0.0016707431671427533
7000583_D,0.3147542047847835,0.0020083353558823136,0.0017606943080677477,0.0029044504875369672,0.011670831219043524,0.00958368597661768,0.0016460425310018529,0.1239766778902235,0.008262687082219947,0.07088157038735986,0.00046118773526212137,0.08153470056645121,0.013996176517148205,0.20935742346357253,0.002396652477854664
72_ADC051,0.3129592160840441,0.001074186974946775,0.0006749113461218143,0.0016283047092057411,0.011389121665748151,0.008394699424419214,0.0021680303437617084,0.22201524027929015,0.0076690230779602265,0.07511637891699445,0.0017684521462414996,0.10697416038879363,0.02062311580527134,0.08339841576410216,0.007504623375662872
72_ADC052,0.5682829701713892,0.0011986783388629595,0.0017576109398004787,0.0025214509778804573,0.006660117077588543,0.009802513608886657,0.0028249395270580732,0.11938564718523526,0.006909438995154249,0.03111391090279685,0.002920371104235634,0.05818272444786798,0.014652325530351003,0.032485834505615915,0.0058889684532015
72_ADC053,0.07589643462339403,0.004111282269053761,0.002117812893571368,0.0031603042908981338,0.01479251611700923,0.0038115897001341783,0.02530206563364549,0.18631853147991248,0.004046855978573382,0.1804596344980428,0.0005915845828824682,0.17327295251098995,0.03562012407374348,0.04543271118496498,0.0017582868510510527
72_ADC054,0.055508618486752766,0.0018132880722639085,0.0013029526533431565,0.002165855081790382,0.00910634409186476,0.0041418836740867715,0.001199923382273114,0.20985309684935585,0.008624694053118448,0.2479276437123897,0.0003032136624819767,0.20993369366782635,0.036014986077540764,0.011050700496802422,0.009676545352796356
72_ADC055,0.4986056626427865,0.0006863312552118947,0.001505958877933358,0.002092822526029411,0.006949088452832785,0.009512175235347413,0.0019715250701987067,0.23766307498672595,0.006641060208765359,0.022611432046104118,0.004367706537975863,0.07776737264671824,0.0147997299000314,0.02182408540623668,0.004707221504804791
72_ADC056,0.17825426944005088,0.0017124039013098518,0.001356376794605386,0.003590338713911846,0.019108192898752995,0.00803572935158453,0.011119064372029114,0.10367784737796444,0.010218878670156318,0.1487506283276918,0.0016074604914609793,0.09953441645882727,0.01161473061304565,0.22449936867395007,0.0062926429945080855
72_ADC057,0.21127623297421647,0.0019724155386300498,0.0017061692859968733,0.0020340488061070167,0.019954205352647702,0.006885985192982595,0.014423047675733875,0.100687077205397,0.009957868072494595,0.12673348123812492,0.0007354674561694954,0.09152870349561933,0.013383965946420379,0.20978919198097068,0.0008196026595009372
72_ADC058,0.4522574281298288,0.0013331819380895786,0.0018848164140497648,0.0006185543884403942,0.0053519053479462965,0.0075688112851300705,0.004705050791383383,0.2574085297578646,0.011640456110604451,0.007901391491317727,0.0043612727712949405,0.035287227297114,0.01336554844708702,0.03570393763497814,0.0017272172388804927
72_ADC059,0.38200288160513945,0.002945297840773208,0.0012145553096744408,0.003511051552166872,0.01660755272255135,0.010378612020893005,0.00861465765905292,0.06356128359262124,0.010661073988614132,0.11505769162801968,0.0029607852957904642,0.05503474125642746,0.012907497016756852,0.16265379976081212,0.004244757524918203
72_ADC060,0.4740322215885432,0.001811988314254261,0.0025784961962618896,0.00262615691257692,0.015098003947983354,0.012383830108197413,0.003786785367821242,0.05496877798861116,0.010745934151185792,0.10764956144531317,0.0028319166498392665,0.05196532579581119,0.01376457504367062,0.1198232983080732,0.004351003745537124
72_ADC061,0.4723950373262616,0.002652808681921367,0.0023056911041618,0.002963256015647587,0.011907086476447608,0.010659890344924957,0.002263579636489654,0.045056348253397514,0.010951460162765546,0.08903030308534474,0.0039014158341710422,0.04124000545314886,0.011996930902147191,0.1383038343695138,0.0010946748018324539
72_ADC062,0.33057504763534673,0.002663452126556291,0.0017148923430604602,0.004756740864636611,0.012464878563940577,0.010224343638969131,0.0030542659425350093,0.061154288498438326,0.011797252047342102,0.11760921384907755,0.005909668024398761,0.03928435324566167,0.010562949641261523,0.20173079997770046,0.0020302096178320982
72_ADC063,0.5752306290823896,0.004622407294206825,0.003237507822771234,0.00427311775872293,0.010188810414780314,0.011303534789485068,0.004396637205359516,0.033553551449723926,0.013833162000628127,0.035248204772863716,0.0037654554723207455,0.02472800142854233,0.008129344123546035,0.17091855926347949,0.005770613164955303
72_ADC064,0.3980196406502423,0.0023014439534005853,0.002705778676187241,0.05261667349215516,0.01093816746677245,0.014548750411663406,0.0036456519716204015,0.044673074538511784,0.006697607472986845,0.12801988783275448,0.0034960224732923807,0.05701801223413847,0.011189272645005776,0.14509169659864934,0.0007643608720801947
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.9632334044861648,0.006207270241671353,0.005378246447672754,0.0024800447005562452,0.003069659635938545,0.006843044873513742,0.010488322408792477,0.011153541900411791,0.006928454755946329,0.006910803139445147,0.0021240648067804148,0.005207281650897488,0.006552291376518768,0.0040724468270727215,0.004066975377510028
7200730_D,0.22662968190887156,0.0005405715836508802,0.0017436762299016476,0.0016908412256561908,0.013794845836139371,0.005273196637837329,0.03686337216917458,0.2258979322861397,0.00555253606296621,0.08134022810517459,0.0024354797992992712,0.14404315863384998,0.025405022607468672,0.043639072187217784,0.006453693110406603
7200764_I,0.2607978568711686,0.0015848745803174616,0.0013615046631195492,0.01155338754015122,0.01167989178029162,0.013753144544138422,0.0038204455776770525,0.3631354962377756,0.003346945711345996,0.04876006547192917,0.0035901192655344617,0.11127283850175301,0.026204177741601203,0.02420229352820682,0.002611247211692384
7200766_I,0.37097531493904407,0.0016441523461365932,0.0016155666293528404,0.0024948127676244084,0.01554746632968777,0.008076606430356613,0.010093553744782238,0.07010585098539368,0.013340568431745204,0.09985196243641203,0.000801200887368751,0.07111585485334819,0.015161980067989687,0.09454593815488917,0.0023391548896803532
7200852_D,0.4288192342916549,0.0017824993123309336,0.0013502895923627471,0.0025016845585576625,0.01756520484212789,0.00983613136929324,0.007599718608230558,0.07490306120810485,0.010643532829130642,0.11055915240236004,0.0008024287548232652,0.07195268366154041,0.014445821879800124,0.09730452264703973,0.008336764220792934
