,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
5300780,0.19518392103866297,0.0003515076166705766,6.911928467601136e-05,8.463741599062935e-05,0.04477540442842198,0.0008931150529351006,4.231553503153407e-07,0.3914227816875943,0.021657644394531998,0.018332023258311514,0.002700075754764053,0.045152817131747784,0.023579213757447204,5.461260578498717e-05,1.2253395541561575e-05
5300783,0.6355268006260291,0.00010206823378600129,0.0014785005505333348,0.0002006402996700407,8.792117239886377e-05,0.006438978577053112,0.004883914826964708,0.06193382023706029,6.735839946003798e-05,0.008040086413146795,0.0004303632790263468,0.016296284343935933,0.00227223825434042,0.0915152601769128,0.0008275389869933925
5300800,0.07810020509546467,0.0007211190726960082,0.00013815449080745168,0.0017840836902626167,0.00016647547170078883,0.00023174567264339083,5.381161195361362e-05,0.3270173951898763,0.0019575460013223638,0.18964524219623013,0.0016249801423819932,0.09530044710692154,0.06770801637430912,0.0007174918868517732,0.0004138721462330075
5300883,0.06701873186893259,0.0005073634022397799,0.00011994314829066875,0.0012604583623563315,0.3493134670028841,9.926139204285978e-05,0.003305141018635549,0.11332764508369066,0.02053437293780436,0.0020507493926921194,0.0016036016798357533,0.018541634285603514,0.0025973216896981732,0.0003371821573640021,2.257971948960158e-05
5301082,0.8114863816255032,4.066192871854391e-06,0.0019161615005148789,1.9992778732547127e-06,3.977093815332733e-05,0.005521321941010515,0.0063030756274085045,0.025512519711081597,0.00026514487821549526,0.0018898530563969949,0.00030734826288159045,0.005936092459914666,0.0006633045447946849,0.042983174612998935,2.5422443296174716e-05
7000521,0.08111638906771601,0.0010858625222487372,0.000279340738972067,0.0014355002260688645,0.0003645781399816972,0.003211836095047716,2.640066562065169e-05,0.4743316550966007,0.014318382809653585,0.017660414788075673,0.0010220028800611571,0.05388235049551493,0.026674373767674897,0.1419424008256761,0.0011634290022635163
7000530,0.13639392668285946,0.0005561839741827779,0.0005969584911723612,0.0004788970100640944,0.00014865278403775048,0.002281475295376923,0.00017530171510482526,0.43088303014622653,0.022301554521555026,0.008761308878477925,0.0016329758280265727,0.04659166286318472,0.02412901248726806,0.05963649455083975,0.003026821711465177
7000550,0.3872694521050312,0.0010926392410011145,0.0005960507725585318,0.0013526320575818485,0.00019263813397030205,0.0053567049597321725,0.0012790510811504507,0.20520996121402424,0.00013723802180953815,0.02666861991875713,0.00100480653782975,0.03772385038171922,0.012851984077357216,0.17372262155199447,0.003302189574991954
7000571,0.5875031043532277,1.1919030338369831e-05,0.0012618297117367172,9.249073757611191e-05,0.00010012148391191912,0.006406988261965063,0.0037162065230531565,0.1095645209526882,2.0684664466141808e-05,0.014124011343282894,0.001743583976957508,0.019372352219538255,0.007364605100459332,0.024231153015241702,6.2894136803048895e-06
7000580,0.28234882512911985,0.0004914388344250399,0.0001762280273727157,0.0011575337543329178,7.615056491672156e-05,0.003883223651946821,0.0008013251121262722,0.3499567381245938,0.007595292249613307,0.0109918341361519,0.0014583807592887243,0.04148023404196277,0.02128910320251409,0.09846600040052388,0.002286209672230588
7000584,0.14931909123645706,0.0006477706466918588,8.5954341063621e-05,0.00023753926782643653,0.00015247931931883232,0.0014669460591449912,0.0006773587045280082,0.39474016086918,0.04051690150432508,0.002856696757552735,0.0019133211690874894,0.032874295303091494,0.017914018363778702,0.026139325615375908,0.0006955081818004193
7000596,0.3270302112371701,0.0003411510858327693,0.0005752868244528475,0.0007994212319826223,0.00010098692879201288,0.004593923485575635,0.0016736513757008573,0.2651110073143745,0.004339822461210008,0.041899633844397655,0.00022246253671687202,0.0463657099407444,0.02277102424873401,0.12144399047008947,0.0033446178726542763
7200514,0.3009122551576312,0.001266012104349179,8.121008805761498e-06,0.0005112693046248619,0.0005518407707504336,0.0038304909943959187,0.0048400237409219615,0.28688082736422993,0.002824590853566677,0.008535636322230089,0.0019238845225629801,0.037250543338800735,0.01679163277709783,0.06478191870181804,0.00020600962476247098
7200533,0.3095802913747763,0.0005341884721026258,3.164244441133945e-06,0.00024280161439571568,0.0001916959782689576,0.003270872364958044,0.0027609915442547983,0.2594247873986575,0.00656631094720872,0.0034463987060109336,0.002024280248028809,0.02719003186247182,0.014881369837366876,0.01698551936627002,0.002344205723281756
7200557,0.3192083078495516,0.0011296896020490663,4.060106584269363e-09,0.00097222273500297,0.0006912059932960847,0.004529714065333645,0.0038489184112305845,0.2846984638827177,0.0021319121736305124,0.010570399508284868,0.0017316071681585663,0.04002038986638645,0.015789265230160554,0.08645164003867956,6.045994009884481e-07
7200558,0.05632958248190568,0.002411557570615619,0.0004993484421098593,0.002738421377167177,0.0027600962012299672,0.0014637890221931293,0.007351766758843081,0.3905203738568909,0.004501943913728046,0.062480719564229736,0.0013471926495306485,0.07125565203123863,0.03169418556500358,0.0854764772305533,0.00312443496468362
7200574,0.32686764554050884,0.0009151837285176213,2.3469285970190157e-07,0.000147345383248898,0.0002518415374609395,0.003392472085198106,0.0029661365416401297,0.23009414106111936,0.003715698920545463,0.0037390418759354342,0.002144054144075591,0.02514620157180525,0.012809378627224087,0.03015433185643657,0.0013535758283783614
7200580,0.5023119088066735,9.512994334492929e-07,0.0005580055325482559,0.00027923408186936166,3.1282659473941266e-07,0.005138389044451297,0.0019816853714751392,0.1688895861452092,0.0004868303866735202,0.007084866695781789,0.0018277442013473482,0.022136181090828263,0.012225954362262592,0.0391231315129299,0.00012244246713311036
7200607,0.17286040190241325,0.0011793814639275981,6.294862070743701e-05,0.00023356444236322105,0.0006702893917757137,0.00138786800964541,0.00992210463422849,0.4087338047932561,0.014021430406319093,0.006541463864781828,0.002208528334867954,0.04591902840138962,0.022849415271551817,0.025657204945671697,4.7470518654835195e-06
7200616,0.2776871659214113,0.0009024175719866133,6.784020833983108e-08,0.0011105490778440252,0.0005543565168910637,0.0034503769744334,0.002074705000600696,0.309691956769621,0.004336124050335678,0.011464359265879851,0.0013706343530190954,0.03987569583000705,0.017262858326430153,0.10145280653699984,5.36529401429231e-06
7200628,0.3464890621400689,0.0003197488167400176,0.00022246874507869663,4.257345342806307e-05,4.639917151338935e-05,0.0033455047809254346,0.001849386258693686,0.2325170234483531,0.0077193556272326935,0.0026663037328765733,0.001780437577166838,0.023816569739760433,0.01279067014050983,0.023388854193584833,0.002806586658167909
7200643,0.17888043917004814,0.000971641103244436,5.253840810170996e-05,0.00036565780258346336,0.0007129797782233771,0.0014386775279525699,0.010144693367041937,0.4163933502892022,0.014754375488214231,0.010375759469068324,0.002110222567498265,0.05304351646785699,0.02539313344546557,0.025599828744584663,4.75634913632561e-05
7200645,0.7716838216827233,0.0002147957223543884,0.0021829946097945423,0.00010660071131818327,0.0006815811970954933,0.0019835777708565594,0.0055356773436830995,0.029532054253528676,0.0009844403252886602,0.0008191972120672464,0.00177057553672888,0.0031721545672432905,0.0002489518502749588,0.00035211168052606817,0.0008716913915707282
7200649,0.32235323088696344,0.0004237976245047293,8.012199987994517e-05,8.571619010988574e-05,7.548178273009132e-05,0.0028734159419441237,0.0017628401306295505,0.24131808298723326,0.007471879161696227,0.0029207847185069857,0.0019741764435460274,0.02504872537595626,0.013235654967613142,0.020415910841423246,0.0018798165048107274
7200652,0.4975414766525583,0.00015437242220472938,0.0003923048309067978,0.00035680675388583,2.9604481120659724e-05,0.004991829845164886,0.0012530476290666392,0.20525176974696624,0.002096069773872,0.005019083925185353,0.0016721404688929686,0.023679698542434013,0.013122247549454569,0.04242239301804307,4.766649204979157e-05
7200703,0.4870429177228313,1.8515048178180397e-05,0.00029191892338598086,4.014207580493867e-05,1.891246243435063e-05,0.00402526259756919,0.0008754399079260455,0.2565275100765104,0.0028651378960538047,0.019581548590576814,0.00300607740360892,0.041725659747412165,0.025258079715443468,0.006539629264869284,7.422915674681896e-05
7200721,0.3823730680306421,1.2795038227819686e-06,0.0008554084207051947,0.0004540324430807318,7.07218098749962e-07,0.004460441241558978,0.00018766787048785094,0.10756281377306498,0.0023496305624240987,0.00299957799864925,0.0019335825387499785,0.009015364146435556,0.003524809377174254,0.021640676071008502,0.00010442970023727403
7200729,0.20935401157030065,0.000765845886396388,7.649680011212467e-05,0.00016485784202802112,0.00047815650722160535,0.0015288896158272005,0.006485409444707546,0.35871423805023617,0.013618187911666024,0.003315758445080364,0.002416693104585477,0.03794968272553945,0.01935735890083257,0.018417990953890958,0.0007871421079872487
7200731,0.3132761654951645,0.0012108671521525727,2.2302937274787385e-11,0.0004544180785600594,0.0005942760058458285,0.0034796081432463266,0.004249365448773856,0.2911509842636276,0.003081467513458725,0.010049640173983463,0.0020096503384087194,0.03986176631237737,0.01781535636990783,0.056105467675256704,0.00019288869506128847
7200744,0.510070825384761,0.00010114780995806873,0.00021139339812348282,1.9019177666113047e-07,8.372878956830476e-08,0.004404605082953482,0.00192491867371658,0.14201373801709172,0.0013197790945453927,0.003786517682291879,0.0015093755856581126,0.01809258443959016,0.009810201557070576,0.019794386174450614,0.0005751446782107372
7200784,0.2509635033337877,0.0004518956977028754,0.00014833740632702594,0.0048139453001715396,0.0004558734095497785,0.002838302706451024,0.001097659503823234,0.37837174711490495,0.010344985449149968,0.01838573994098613,0.0021132027152218624,0.044632391962209916,0.026405544719351196,0.0474767208028396,0.0015281294666864564
7200799,0.29554823713196443,0.0003173237508715676,1.1548322145671365e-05,6.568685030805543e-05,0.0002524795495447707,0.002792366312431405,0.0020780982666956933,0.3575302815767115,0.010395375082377643,0.006915486382173874,0.0026820646047444052,0.042424383844400386,0.021990797213394253,0.006375957937188037,0.0017901115477715337
7200813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200818,0.3787055406502956,0.0004082423579072625,0.0004315015789490007,0.0004166298981571615,0.00025128600259927136,0.004193149527215723,0.0025437882014922586,0.20987305042184826,0.0015222542822643792,0.008950919632145338,0.001929433584630491,0.03351646720476198,0.009685302129762595,0.04729156814878843,2.796083120593096e-08
7200821,0.4539612225580541,0.0002926739729436356,0.0003402462348325308,0.00034374817848392686,0.00013947340962561228,0.004884914742975255,0.0006210239497449478,0.1574056268291335,0.000539839352885152,0.008986840849602329,0.0015171188045099981,0.022815812720441087,0.008504083942333596,0.060014152672536736,1.6313062740302975e-05
7200823,0.2876463064865077,0.0009393088250853054,4.990472591726024e-06,0.00024017506896767402,0.000504779320192883,0.0031838176413747643,0.004857434415117545,0.31475827600660805,0.005886438970277075,0.007853179572443914,0.002426878243223074,0.03967626588881823,0.017983117796511402,0.02530045597206787,0.0002824317563838718
7200831,0.07194457558190183,0.0008572168788429924,0.0001151200149346332,0.0008016832517000473,0.0007573076533494705,0.0014646825835488153,0.004916151730346653,0.3731448579278653,0.00010501402876350596,0.1119587011076968,6.0890012385517176e-06,0.08363623978189437,0.03957736428852576,0.22331935882810766,0.0012336451113531546
7200870,0.34485520340976705,0.0005799063493048263,6.538249310183986e-06,0.00022103241304449742,0.00018649585594787688,0.003689574449167177,0.0025879005607150067,0.2363150284761205,0.00488337866576849,0.004057644449268594,0.0019526899023954991,0.02476890587917746,0.013127261857173056,0.021019810598715605,0.001717789480884191
7200911,0.2500073448540809,0.0007492336009168321,1.412577357307043e-07,0.00023276926325987987,0.0002085801250910624,0.002356080112527525,0.009395353249691651,0.2991892604933681,0.008922296232536597,0.003479499574564726,0.0021268554306156373,0.03008961390712217,0.013171369664298438,0.04572977301326575,0.0024502264699235443
7200933,0.4411490378691796,0.00021953273676600382,0.0003499667827425723,4.8810936286947104e-05,8.618052343356553e-05,0.0037672040058843725,0.00046041209621916485,0.18680311793044813,0.003178097530172175,0.00455963262427006,0.0022767282265140354,0.022199415672968792,0.010864552772568259,0.016340683923406596,0.0008106666090500482
7200938,0.29125009688921233,0.0007766099646508984,7.222341043000569e-07,0.0004009502855905067,0.0006748904571575176,0.0031617638257901426,0.0069240456983212795,0.31631578516041103,0.005782546254590737,0.008395376607161277,0.0023851921040164425,0.039614567686317985,0.017031458454686343,0.03228954327674671,0.0004442034533517214
7201233,0.35364871964753275,0.0006509656191350244,2.009705102756776e-05,0.0006571345025211395,0.0002808886319902726,0.00420401125241876,0.002507745950597107,0.2942223481679732,0.0022716601178787155,0.011228388340952078,0.0013693475124831878,0.04305043340747594,0.017975794844618753,0.0952291545934968,0.0004204597708761249
7201574,0.4192024640429737,0.0002889926174376445,0.00030012272938517714,5.783490237831757e-07,1.6194174204953173e-06,0.0015146305840567642,0.012858905806687693,0.2333676461243207,0.0008528295464620418,0.006909855151540746,0.002609074086312835,0.04061515951046135,0.011596189276137923,0.02185197731529165,0.002601009764325979
7202003,0.03431529514229659,0.00048629982132142313,0.0070947254404214455,0.0005442213177959676,0.0041719603498603375,0.6604271991725371,0.010127216765827065,0.02329424570715111,0.002073210242228618,0.001214885907465435,0.0009053143337867108,0.007086043831392773,0.0013898401379606184,0.0013770895604295894,7.38756995244394e-07
36_ADC017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ADC018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ADC019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600649_D,0.07362370958206821,0.0014172849088964767,1.2687441075520669e-06,0.0008644167187918939,0.0003444142471745737,0.002643285434181575,7.579038059490895e-05,0.2653732947251541,0.014577877422682016,0.02684162210314089,9.026881848606115e-05,0.022950110853153016,0.023219305127845424,0.392905452834172,0.0002634794953616515
3600662_D,0.16690305382021764,0.0009190066062292336,3.5915957258270126e-06,0.0003668256423353666,0.05559353859242033,0.0019732518079160766,0.0035450729574285633,0.4110191165092494,0.030086727136290126,0.004022744387102707,0.003940045503856404,0.040604533060469065,0.016917127982712277,0.015152522033448744,0.00034167425980402566
3600776_D,0.16375988632205773,0.0003572795587446498,0.0048544574948053976,0.0037774631535689718,0.05482506233956985,0.015554798968980156,0.014384044987674094,0.3732091056516059,0.005533608881886809,0.06715207376305142,0.002644101103179253,0.08305623027086595,0.033850003372772774,0.04173847025244004,3.5617233165918805e-05
3600868_D,0.04877020189402037,8.345235944950959e-06,0.000495490593098058,0.00014450971301782634,0.00034827877977150484,0.0002675203822865013,0.0002944163688169965,0.4013004743076531,0.015087372973733524,0.1558435547968814,0.005215015539574486,0.10329429478895392,0.07282075956679313,0.011917276896446284,0.00015519984350598204
37_ADC029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ADC030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ADC031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC037,0.7561049863410865,0.00013700699451379972,0.00021218014605628444,0.00034991945093931776,0.0004235152792366748,0.0029759211665310037,0.0036128408797379,0.058005440653059126,0.0009760975792163508,0.0020328340657947974,0.0029347285068784808,0.010094387288588249,0.001069641773797092,0.0014931251206764526,0.007251603749714341
38_ADC038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800880_D,0.632538264198947,2.953903633784449e-05,0.0011276007427578616,0.00040462947480546235,2.1986533368045787e-05,0.0058522813029060474,0.003641441872128004,0.04508950310619042,0.0011606639132035743,0.010449957371381435,2.0704358602907647e-05,0.010542748913968336,0.002541010599099613,0.2105933074240948,0.0004748467350746966
3801096_D,0.2016599003495363,0.0012361986886807452,0.0005481306806116581,0.00044023161191186766,0.0003437005184108166,0.0031745760317254397,0.0007554790989254823,0.3836608683372419,0.009629843985464516,0.03881282293487931,0.0019486405246454954,0.04593107662831186,0.03094170911695815,0.10952209037534788,0.00019869360892654786
3804625SU,0.0004124178415068069,0.0019923512597610493,0.6317319773698822,0.00021989227415486479,0.0004316807342161777,0.0002521271341493492,0.004186921802473821,0.016650052161353183,2.947837559041933e-05,0.008231172732869996,0.00012242445207855113,0.0016129210014980133,0.0033179200965255395,0.07170074667434945,0.0010242025950244482
39_ADC041,0.22693085005231184,7.563656249431894e-06,1.2983021165924313e-06,8.929210086883188e-07,0.0001237617844602745,0.0015659503406268982,0.000692479847650751,0.4751317175626049,0.02621311485429056,0.014255895361712343,0.004141529463666639,0.05054565344904816,0.04716024637860905,0.002047355653586713,0.0003659874864443413
39_ADC045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900546_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900563_I,0.8270683863503788,0.00019713477346150482,0.0021030494093290386,8.255063809747831e-06,0.0007198670007451112,0.003130231891970259,0.007019724029470487,0.0017386561872062554,0.001673676382011435,0.0007872842654764732,5.166765041719757e-05,0.0011171619660885757,0.0002764221513753551,0.10013586187597134,0.0008218685588663455
3903505_I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200541_I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500576_D,0.4150267392694776,0.0006791859281534139,0.0003115284581970412,0.0005725074764836303,0.00014217388865223057,0.005316597484049668,0.0011386553577693581,0.17238827560804315,0.0013968820359541168,0.005335190244699972,0.0013940167189099295,0.015563923047511419,0.007555170280548863,0.09477762393577772,0.00014879264942702086
4500632_D,0.5569101555825733,0.0001717752222852864,4.7561889677139035e-05,0.0007655247452830193,0.0002034441259656239,0.003118439036752241,0.002986164418865345,0.11396545828508442,0.0017208085215877356,0.10406778444239127,0.0011190524750747108,0.06230859397344446,0.027847480518123024,0.03988144768620516,2.7830477721146888e-05
4500693_D,0.3975252005403757,0.0002653649148103288,0.00048142878517354326,0.00038777275867096783,4.389908535540332e-05,0.004941997810518295,0.0015008751710157142,0.2451691025657461,0.003562642305035557,0.0064155801874878895,0.0018143454326194906,0.024707031886048614,0.012033773666836778,0.053928173445802814,0.0007584752739071554
50_ADC012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ADC013,0.693088345761397,3.726215834998215e-06,0.0018037400059346398,1.2107045435083565e-06,6.2738796537953326e-06,0.004841184601485082,0.004956856361427509,0.02176895318434846,0.0008345250603676303,0.003704581598853451,2.4383275688766307e-05,0.004211403155978788,0.0006954657902099592,0.06861821197978446,3.5390117601896705e-05
50_ADC014,0.26862620038274154,0.000846998000519017,2.224223495006505e-05,0.0008309431184952977,0.0002759614297375146,0.004275587041294715,0.0004982505279401693,0.27226878787139586,0.005475268487848406,0.010600024044377987,0.0005507792116127286,0.028477239210264568,0.015938730320048555,0.20938495964457216,9.609635083229764e-07
50_ADC015,0.7799432646908194,4.9437166567800623e-05,0.0021698045359849205,5.2527311509287244e-06,5.523244905880631e-07,0.005093084960845928,0.005936375463496679,0.021509046181420355,2.916850089462741e-06,0.001611560785879651,0.0002553057185212815,0.0041546939710133115,0.0007495284928070722,0.011002034649283732,0.0059038302010627755
50_ADC016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ADC020,0.8647617665004442,0.00012993439088948566,0.00373545557198196,0.0011202047208247468,0.0005452228985068919,0.0038941585145229047,0.007878168855792511,0.0002910411587334627,0.0003937223767548348,0.0017436672073616322,0.00027867320309771243,0.00044903120892703097,0.00032024699717925215,0.0001334620141824061,2.9039775519823507e-06
5000653_D,0.07439372496931629,0.0017845748564523367,0.00011058696329824258,0.0006458896126637638,0.0006497454502126798,0.003652525945375129,2.856351882796204e-07,0.3642913792980358,0.011245611584551727,0.014147053829837275,0.0007954826933183058,0.038680026262865715,0.020390179579765192,0.22358802806490075,0.0008725155762913106
5000734_D,0.21317850639262004,0.0011393969933195525,0.00012508570301994482,0.0006383632714942468,0.0031958642420526484,0.006433295917427251,0.018306143631895092,0.06725701335092149,0.00014515410059523504,0.004874958738883439,0.000176171471246378,0.009673081080200707,0.0020206735634161754,0.5141628741331117,0.0013351932601533
51_ADC001,0.5188039217522233,1.3893726988789545e-05,0.03955111188288318,1.2965765865291525e-05,0.0004969839427230172,0.005254723459516164,0.0037707352459087633,0.016081929664632066,0.00029780086510577947,0.0049965027988782,0.00030098315773408046,0.0016677095815714749,0.0018280477590014719,0.014352729196580816,0.0006596789350273857
51_ADC002,0.27436100372127536,2.0917540822562586e-05,7.491634384693134e-05,0.00031021266264696923,0.00014575022997120882,0.0026419838932441038,0.001647845562205652,0.3973029814805623,0.021034328081511625,0.007868500146135826,0.003293267695768653,0.03766173918727922,0.03379333240772009,0.010726764815233936,0.000915768907813752
51_ADC003,0.5299001762621991,1.634063509969863e-05,0.0006178342106633039,6.421386549615438e-05,1.3481916581792321e-05,0.0035896387059017884,0.003858459962768457,0.24004603410143235,0.004621471023614432,0.022395703956491042,0.002131669937044389,0.0349307897600275,0.023350525938327427,0.009560477616545993,0.00033928490918888615
51_ADC004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100529_D,0.06794431306528792,0.000307066572349024,0.0001839176011810828,0.0005915582571706103,0.00019214098209596744,0.001309191131185217,9.91747511434049e-05,0.5320322683129209,0.051813694471756766,0.0021782526575332413,0.002892547274043644,0.034812318774041784,0.03727719656277861,0.014904146412945685,0.0025224967794125197
5100880_D,0.5790729868426199,5.419476342782836e-05,3.497096981996961e-05,0.000428310778318175,0.0001261479635259466,0.0058379165821769155,0.00019056615359291929,0.11563084837913686,0.001844440459169205,0.0010220119841897188,0.000446631863154745,0.011230772630287822,0.005197539477795221,0.07631325962661628,4.713837121328446e-05
52_ADC021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52_ADC027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC022,0.7137749564676352,2.0867551227987672e-05,0.002280321574050781,1.960188318661516e-06,1.6065377886120835e-05,0.004810869612551505,0.0053785624222055795,0.0433191311564437,5.79101300168805e-06,0.0019627674613653667,0.0007115287988395114,0.005453908291745413,0.001553976998433848,0.03312789472265465,0.003928732453682193
53_ADC023,0.5319410762984148,0.0002213349835238354,0.00069760882790737,0.0006684328774954063,2.808776639962041e-05,0.006202890092507961,0.0025040406072526227,0.04505933407123086,0.00047681564205603877,0.001786438325955375,0.0001094372794604448,0.005438175657867307,0.0009001152840225624,0.2944986850653958,0.0002288992876297025
53_ADC024,0.7243872564660564,3.72472025972348e-05,0.0013509046267566882,1.602858559868192e-05,7.512429405320821e-05,0.004191273253668859,0.0047218220956787285,0.029855222066067718,0.0007331160724333152,0.0018130583666676745,9.47443388521485e-05,0.004389220376320391,0.0011860720677112635,0.10948921022918677,0.0010226477475728801
53_ADC025,0.3700952144732969,9.526532233106176e-05,0.0007443390703018027,0.00010129810472858658,5.1337091671932455e-05,0.0054375916745903466,0.0018589443996608333,0.20096081995914028,0.0043621459676961285,0.0016049804336188964,0.0015537002043809476,0.01626515183471133,0.011039502003579948,0.03982085101820765,1.8003936926414003e-05
53_ADC026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5300555_D,0.023745612915291203,0.00021029879038791943,2.4888181981541635e-05,0.0003043401528318723,8.922671908084823e-05,0.0006784799385618491,0.00011132689830073428,0.6221753867783177,0.014079687487275503,0.037127623139167065,0.004729229344778929,0.07207522124910004,0.05600782846999597,0.0007130109471437107,0.0021118102283331774
5300767_D,0.011210143242903037,0.002235592802071973,0.00042859421431706846,0.0011206502606194713,0.0019043325984902106,0.0007458880247648293,2.542608515576639e-05,0.2355890648376497,0.0003374806439349065,0.17210504963581952,0.0008188086200859868,0.06937221355678448,0.0402823208542118,0.3060731618896123,0.0042903011205776
70_ADC049,0.2893246833432989,0.0007253276737390069,0.00016388749458817742,0.001090222127691276,0.00017253597245459051,0.004726706037472384,0.0008304571120761883,0.33350108846731696,0.0016844188142954852,0.02281848126915276,0.0016901265558172394,0.04923775034188371,0.020857926193818762,0.13182248108716188,0.0001384561735370271
70_ADC050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000583_D,0.2570588255524824,0.0005099631196302523,9.908408596537299e-05,0.00039350393487802565,7.931106046132895e-05,0.0012678056125718928,0.0009241866560107947,0.3442114510244649,0.024374135476071482,0.021571871531891884,0.0012864585726104494,0.04754425896153458,0.01905133305693529,0.08627630336893599,0.002131444241400437
